ENSG00000198496	0.490699407009953	0.196954311482168	0.507785405032315	NDE
ENSG00000118004	0.927583243079729	1	0.479212442526938	NDE
ENSG00000161677	0.587270426505626	0.114783111387223	0.451795308532631	NDE
ENSG00000066654	0.730959796087306	0.162864003924551	0.558624860409723	NDE
ENSG00000154240	0.807577344586798	0.426238141696706	0.556790059407961	NDE
ENSG00000105321	0.899995834063234	0.137670487283185	0.46361114602145	NDE
ENSG00000163159	0.765204252763789	0.13980403306881	0.496456035056206	NDE
ENSG00000117461	0.357854367555652	0.149981038962507	0.533460990279214	DE
ENSG00000073910	0.178304268650616	0.16792692726871	0.52113344167642	NDE
ENSG00000168096	0.613239024150695	0.153330470846909	0.465815516736636	NDE
ENSG00000161981	0.860449819643091	0.125186167336533	0.484668968750355	NDE
ENSG00000154511	0.281799166925966	0.159865192406572	0.572136350434983	NDE
ENSG00000073756	0.523000608662088	0.268384626765011	0.552739937785156	DE
ENSG00000152229	0.282695135912316	0.307413048999047	0.551680648285464	DE
ENSG00000101938	0.322172385936467	0.186829853439224	0.540914204051405	DE
ENSG00000154589	0.399818884926423	0.228057490412678	0.588629562803765	DE
ENSG00000259527	0.166925949752091	0.23817317472536	0.546292160251147	DE
ENSG00000108509	0.279266488432955	0.112337747278731	0.479413850026859	DE
ENSG00000106546	0.368405878751992	0.184638413529735	0.533520743564695	DE
ENSG00000104889	0.232160700326183	0.110554824129981	0.49214455525187	DE
ENSG00000165801	0.673147927144759	0.139765469180049	0.478251041187224	NDE
ENSG00000165275	0.713931775136177	0.184870712044301	0.530434345066919	NDE
ENSG00000143224	0.717794454633609	0.156897413500084	0.488469114341896	NDE
ENSG00000105229	0.670194504474042	0.129297212241327	0.464553213941933	NDE
ENSG00000125845	0.36714363226681	0.185986878550372	0.486385178870533	DE
ENSG00000175874	0.227623377154038	0.154785093275677	0.507869250052133	DE
ENSG00000198862	0.771275799859889	0.202047915031172	0.583499812900827	NDE
ENSG00000124299	0.813258323475705	0.114924168535542	0.475303428477759	NDE
ENSG00000152128	0.145581387887414	0.185704174920883	0.496989538472837	DE
ENSG00000185332	0.267028289661745	0.977209208411098	0.474335621849532	NDE
ENSG00000140527	0.32559508376564	0.76131007284559	0.521988961257645	NDE
ENSG00000132600	0.797906668300781	0.153137414422307	0.482123589121226	NDE
ENSG00000160325	0.742963423676221	0.147226637676731	0.467738014989547	NDE
ENSG00000164930	0.265463139990072	0.180114649156244	0.547256754335233	DE
ENSG00000004059	0.642217772808265	0.102472471076759	0.480654232734391	NDE
ENSG00000205930	0.401554827939471	0.824474301490284	0.517871351791922	NDE
ENSG00000009413	0.680756734221586	0.193677124264679	0.561219436997905	NDE
ENSG00000168502	0.22977934732339	0.130083476375065	0.476954366910604	DE
ENSG00000100412	0.400206766855189	0.103113308258609	0.48690113583401	NDE
ENSG00000136099	0.177517151194833	0.153254765951421	0.458210850861369	DE
ENSG00000182500	0.312251876183766	0.136798953337809	0.465657044860203	DE
ENSG00000250107	0.26361516364319	0.391351109495315	0.488300790322506	NDE
ENSG00000182175	0.226157394088844	0.129379986653736	0.46721266137741	NDE
ENSG00000103489	0.661162371236163	0.183792939539817	0.5120310294005	NDE
ENSG00000183690	0.432583594212827	0.52083713957164	0.564027013812976	NDE
ENSG00000133028	0.484606444503862	0.149750531522534	0.509963876004042	DE
ENSG00000166341	0.758252726962912	0.160708662670652	0.475242044134524	NDE
ENSG00000135702	0.240548568021773	0.249347038361431	0.47224920995677	NDE
ENSG00000124615	0.42050745616742	0.148667237659651	0.506563218389214	NDE
ENSG00000233382	0.968568335058302	1	0.514398287351015	NDE
ENSG00000168569	0.571576146251452	0.141210075402331	0.486009938262318	NDE
ENSG00000198920	0.7203630177872	0.202337656684195	0.53376893739883	NDE
ENSG00000089820	0.491430424285542	0.132148177454955	0.462370805419074	NDE
ENSG00000167653	0.240126442949501	0.20441120989414	0.473023551095717	NDE
ENSG00000203697	0.247029302229065	0.688880016335145	0.517498347585502	NDE
ENSG00000147246	0.248926805189197	0.405894750957977	0.562079284142525	DE
ENSG00000112685	0.950790451956692	0.152886345354019	0.527159910200427	NDE
ENSG00000089902	0.432738200753594	0.158741786162803	0.530449006940679	DE
ENSG00000165633	0.415253094389822	0.260782575753131	0.506992703466496	NDE
ENSG00000198218	0.88398436103369	0.129682332741523	0.501155301860005	NDE
ENSG00000143512	0.243864357182466	0.648108289053168	0.50048776380735	NDE
ENSG00000121316	0.282259410241661	0.261363849443712	0.539089458500831	DE
ENSG00000140379	0.272361646078499	0.211464589516238	0.563351966923175	DE
ENSG00000132825	0.670635686521766	0.187434566968946	0.492418223329462	NDE
ENSG00000157766	0.287725568892505	0.558805242372317	0.48296273299086	NDE
ENSG00000124260	0.138213702145718	0.21154495010062	0.524527418172654	DE
ENSG00000061918	0.163974991309013	0.140975290143889	0.547991386754459	DE
ENSG00000161179	0.333091685705166	0.111807240307441	0.451699105325151	DE
ENSG00000117114	0.791630820990448	0.187418056771418	0.554575325407342	NDE
ENSG00000171467	0.737210569308532	0.164301250191174	0.52882699392915	NDE
ENSG00000141219	0.840191674863387	0.168756646499321	0.535409604447198	NDE
ENSG00000174939	0.248267460859889	0.107497947496156	0.462144054638325	DE
ENSG00000167674	0.952545187046406	0.108965927209342	0.455035119128097	NDE
ENSG00000170379	0.471014968184948	0.422371085761012	0.542100425848528	NDE
ENSG00000171241	0.201072822017715	0.183768553451515	0.545989207748423	DE
ENSG00000135049	0.452106442140038	0.166067622506133	0.570438009507877	DE
ENSG00000122034	0.638971805787455	0.126281496855591	0.513615697125356	NDE
ENSG00000100427	0.125836550157312	0.114331794278731	0.479106738758773	DE
ENSG00000119636	0.387945525197586	0.229199259654014	0.541383192154181	NDE
ENSG00000010282	0.110387288351318	0.123008833262762	0.491249519761927	DE
ENSG00000196503	0.427274288026068	0.285380460787523	0.528775666665205	NDE
ENSG00000138381	0.766831920301709	0.144788832803567	0.563654026842365	NDE
ENSG00000182601	0.172838486801391	0.152028073977936	0.489858515937881	DE
ENSG00000173163	0.998530164161108	1	0.512080504623792	NDE
ENSG00000246089	0.667635525713311	0.226589800829396	0.466554529302196	NDE
ENSG00000071889	0.726654224679414	0.134445961338755	0.461958962282091	NDE
ENSG00000065615	0.849953284475447	0.238567215719135	0.567615217422331	NDE
ENSG00000109771	0.318942867715027	0.304261325771525	0.550890769030715	NDE
ENSG00000185291	0.363921375298531	0.161298820168386	0.488844501745044	NDE
ENSG00000130956	0.254710399331079	0.123194250427021	0.490911446002634	NDE
ENSG00000157483	0.419684263123901	0.150935397056746	0.507960475632466	DE
ENSG00000166448	0.114225751101723	0.110960711515806	0.487498022179915	DE
ENSG00000099381	0.654166925076792	0.132353670082266	0.470465468644008	NDE
ENSG00000127423	0.503118114717051	0.177318275176073	0.540010432638279	DE
ENSG00000188517	0.395293923332638	0.381020500091083	0.524124689806013	NDE
ENSG00000246640	0.421676371044024	0.635466529342925	0.490566471954286	NDE
ENSG00000106236	0.300859835475335	0.131603229472085	0.476008819817979	DE
ENSG00000118363	0.949327671948712	0.184995390022394	0.466523264550743	NDE
ENSG00000157224	0.944976514755201	0.182822978072936	0.556509742487868	NDE
ENSG00000163913	0.735726796398816	0.16748096860001	0.49518749600464	NDE
ENSG00000253552	0.167230979658655	0.368402145902328	0.502517549258326	NDE
ENSG00000042493	0.457127033056846	0.146950352758918	0.482777484839144	DE
ENSG00000134086	0.810550731623872	0.139970658963663	0.50738217299387	NDE
ENSG00000176788	0.347449355343717	0.0924708888438561	0.469655668569899	DE
ENSG00000147642	0.171977100239041	0.135101512911867	0.504282109718531	DE
ENSG00000180638	0.443103134492025	0.690994868413727	0.498008995076154	NDE
ENSG00000165309	0.27663583349533	0.554142321340315	0.560990899879696	NDE
ENSG00000099800	0.657700164650464	0.111029202213391	0.467595181514955	NDE
ENSG00000236699	0.627910634295517	0.582964153792542	0.561884326952387	NDE
ENSG00000116791	0.483472148815054	0.174247502386462	0.540505140140152	DE
ENSG00000111885	0.259998543527452	0.148656219888255	0.512569311273784	DE
ENSG00000117601	0.153279526603027	0.211103495148449	0.510534271839676	DE
ENSG00000140945	0.997082211718191	1	0.526901493144122	NDE
ENSG00000176018	0.752860803085092	0.208316348337386	0.587429995421813	NDE
ENSG00000236279	0.140297051875128	0.139632490768446	0.469035303904751	DE
ENSG00000083520	0.636320778542592	0.18165908410815	0.556797013838605	NDE
ENSG00000197061	0.588694923619377	0.155755339804855	0.504374575854866	NDE
ENSG00000197599	0.535840170784246	0.220540012851727	0.461697384785522	NDE
ENSG00000186868	0.15428674443758	0.115756396533176	0.49148636224438	DE
ENSG00000102743	0.31530805509681	0.178238847602665	0.522868119209967	DE
ENSG00000138136	0.272776731918988	0.35945665750556	0.452453440958027	NDE
ENSG00000184985	0.208511631080597	0.155636010653173	0.473183947562298	DE
ENSG00000126775	0.617773153915208	0.177796606562164	0.534707297138423	NDE
ENSG00000129226	0.365738049531763	0.12368842112032	0.500867734852338	DE
ENSG00000167967	0.916232591250854	0.135798900770802	0.462624505027741	NDE
ENSG00000139343	0.371952028188542	0.152865444478123	0.521716281821649	DE
ENSG00000165406	0.450346527809662	0.160869349530819	0.501497342955321	NDE
ENSG00000101447	0.179426789421546	0.138395591040495	0.499529110697348	DE
ENSG00000152192	0.194281892577529	0.362707728929155	0.482806327970607	NDE
ENSG00000226869	0.138914769113522	0.216704833764412	0.545036136907536	NDE
ENSG00000198547	0.270435720705184	0.317524990989645	0.498215905164484	NDE
ENSG00000113073	0.24298122530243	0.707460442898475	0.496536314023396	NDE
ENSG00000186230	0.826130729121387	0.213255994473053	0.513730529438765	NDE
ENSG00000140688	0.993474573020152	0.112028258519289	0.47920086294564	NDE
ENSG00000163705	0.18286158902852	0.276996695755975	0.56635657112984	NDE
ENSG00000176024	0.85189208535686	0.268878844724765	0.54896887974043	NDE
ENSG00000183580	0.817308009181041	0.160675807143387	0.497804751904218	NDE
ENSG00000158488	0.181147838891276	0.321175278919541	0.520121488027678	DE
ENSG00000168517	0.935963037653778	0.1458911059985	0.468460896628534	NDE
ENSG00000164332	0.831837329753746	0.17419205200058	0.58988961040074	NDE
ENSG00000128016	0.778877918083279	0.111975110592536	0.47051000774061	NDE
ENSG00000126749	0.340947747915121	0.138529881479293	0.51577943926074	DE
ENSG00000117419	0.570882440864611	0.117715149801651	0.485483037868593	NDE
ENSG00000102974	0.77126031982837	0.129564984978684	0.521637609864955	NDE
ENSG00000187783	0.283287629332871	0.907603042837072	0.494804490918123	NDE
ENSG00000092607	0.891843368224682	1	0.521507623454793	NDE
ENSG00000182040	0.628300100717424	0.393520117462728	0.476987881151691	NDE
ENSG00000102554	0.234108507186796	0.179260307018545	0.50323821319963	DE
ENSG00000212123	0.410612088391632	0.192620384179062	0.453937423894073	NDE
ENSG00000130287	0.105945330967349	0.135884925991871	0.49436501533674	DE
ENSG00000166479	0.83044204383321	0.18451583384837	0.58443773684669	NDE
ENSG00000105708	0.634411109785262	0.264061934565225	0.562922325166071	NDE
ENSG00000127125	0.777049338395501	0.158191567841749	0.506758556688622	NDE
ENSG00000088340	0.234385768671321	0.189404209215215	0.482066468921976	NDE
ENSG00000143624	0.893089835431941	0.138796596942343	0.50430802501944	NDE
ENSG00000115446	0.949742619630765	0.146150055361282	0.516865282760531	NDE
ENSG00000204983	0.158466195193995	0.154441860699794	0.495733920761109	DE
ENSG00000151327	0.843027557910352	0.202088781609059	0.534705397895811	NDE
ENSG00000227262	0.441446643266829	0.361864536838858	0.464124588306339	NDE
ENSG00000127989	0.586152206169368	0.270925965202976	0.57771531276757	NDE
ENSG00000213965	0.425586748914883	0.185084870771783	0.492812976420095	DE
ENSG00000157445	0.219254942418407	0.192342294064419	0.527365779835767	DE
ENSG00000089116	0.24764298969481	0.29813765129579	0.463686927447395	DE
ENSG00000185730	0.815462567462755	0.173679088746907	0.455807191999907	NDE
ENSG00000114698	0.29960038774183	0.201224484811952	0.552937387154975	DE
ENSG00000172717	0.50742625780285	0.296509723081998	0.473707174725689	NDE
ENSG00000142192	0.379389923962594	0.0911458621997926	0.511596204147477	DE
ENSG00000185267	0.611335570480644	0.322456504214392	0.50187906353692	NDE
ENSG00000116478	0.266319838050693	0.128256048993935	0.513864033449975	DE
ENSG00000145050	0.371328188638952	0.131121000311936	0.505048340031253	DE
ENSG00000256525	0.342698791575765	0.185079030532056	0.517864711876664	DE
ENSG00000168476	0.258554074977085	0.129062747547025	0.474596266742204	DE
ENSG00000101470	0.356633867142929	0.233675539201073	0.481988776942378	NDE
ENSG00000138160	0.156797315501007	0.17772213517938	0.573035997604609	DE
ENSG00000068784	0.328179017126902	0.243349769600965	0.559417230560521	DE
ENSG00000181458	0.183460154030542	0.250492700466231	0.569342432509521	DE
ENSG00000163472	0.454890743977678	0.151263399507127	0.486739920645686	NDE
ENSG00000197928	0.415110309963615	0.797400739003117	0.548084592498682	NDE
ENSG00000142655	0.683284317020114	0.126150338819995	0.463861663653549	NDE
ENSG00000138075	0.266469563414331	0.330698201102579	0.499693010584251	DE
ENSG00000187257	0.947453278820127	0.174601618901589	0.519738034091991	NDE
ENSG00000106689	0.321160873561568	0.142238578534573	0.471919807536781	DE
ENSG00000072657	0.194323056876321	0.202912625791357	0.512776812161169	DE
ENSG00000114200	0.351099392547498	0.208237232578682	0.57750607990156	DE
ENSG00000167210	0.249941463962618	0.499408277476102	0.50577109701066	NDE
ENSG00000106034	0.212937653953183	0.232526299487872	0.544365270703687	DE
ENSG00000133874	0.856672758748416	0.156644596610994	0.49716079540528	NDE
ENSG00000135097	0.745148511644114	0.165463649108024	0.468710289999042	NDE
ENSG00000129654	0.388607838519599	0.262448881367258	0.459537052956276	NDE
ENSG00000188803	0.134206462903038	0.169362312992641	0.498188187393071	DE
ENSG00000158865	0.122916722604859	0.161623156711989	0.498701902240626	DE
ENSG00000062485	0.730920266909555	0.126886483344322	0.525920003802516	NDE
ENSG00000143603	0.528214754817469	0.207642114728066	0.492172269524768	DE
ENSG00000154645	0.87343175596501	1	0.528177653353712	NDE
ENSG00000198182	0.580531722433168	0.206133965085694	0.526602663221587	NDE
ENSG00000263069	0.668107431744622	0.213235194950569	0.487038131353345	NDE
ENSG00000100105	0.912324739024636	0.137576657944571	0.477372228709683	NDE
ENSG00000057468	0.301795328902206	0.92035245316911	0.528201448762406	NDE
ENSG00000135517	0.547318895688831	0.417564433457694	0.487801707726042	NDE
ENSG00000186377	0.164455633721141	0.215198646027146	0.52299772789008	DE
ENSG00000155827	0.924180703733698	0.146250017808194	0.542964038977334	NDE
ENSG00000157150	0.256037729174242	0.138880043742912	0.497892004405256	DE
ENSG00000238133	0.398261811135702	0.487002721260295	0.544397484069629	NDE
ENSG00000115507	0.325380926701113	0.262796820180613	0.479878555816393	NDE
ENSG00000167562	0.54707903462923	0.345637633264006	0.539226786223212	NDE
ENSG00000184672	0.112330054956119	0.174632894955836	0.532346510869866	DE
ENSG00000152207	0.601951005690656	0.34314451744673	0.556916827630901	NDE
ENSG00000138823	0.180169820001552	0.281240197304478	0.552996423667235	DE
ENSG00000180730	0.253824665880755	0.203339248131792	0.504653607361632	DE
ENSG00000023697	0.334890335821218	0.164079438854691	0.540803744066774	DE
ENSG00000185669	0.437913898904736	0.178806611252175	0.46121251974597	NDE
ENSG00000110492	0.218775165490139	0.106514096230852	0.469533397179289	DE
ENSG00000144893	0.624591226860069	0.252359966395512	0.53697659044216	NDE
ENSG00000140319	0.698393123366245	0.114686353524196	0.507305742824279	NDE
ENSG00000158859	0.245970222477316	0.143471864339264	0.481388003476318	NDE
ENSG00000182247	0.363710885527806	0.158755188833181	0.507977905371681	DE
ENSG00000105792	0.548841866078461	0.656427313660129	0.558461482197846	NDE
ENSG00000103150	0.919748989609106	0.202087118288057	0.482724244993468	NDE
ENSG00000165953	0.245881045788816	0.489443125625957	0.531291308467546	NDE
ENSG00000164100	0.42052702532072	0.281390468759848	0.544845446093617	DE
ENSG00000116903	0.731616498481304	0.17753281404171	0.521684200670502	NDE
ENSG00000146477	0.557745787573429	0.329745892979684	0.522545156780926	NDE
ENSG00000114923	0.237315412917965	0.129472745352202	0.471889512052695	DE
ENSG00000174579	0.609549519869573	0.152213555163238	0.533239932985964	NDE
ENSG00000205696	0.231211918242778	0.303736003896601	0.484406077020073	NDE
ENSG00000170893	0.340206721290746	0.409739628555264	0.488086807916487	NDE
ENSG00000234127	0.816952392727774	0.135579505909374	0.49427790727268	NDE
ENSG00000176399	0.388740123828933	0.579947590241313	0.513436472481599	NDE
ENSG00000038274	0.613331055889071	0.14742210766809	0.540426051282989	NDE
ENSG00000178096	0.846925473483161	0.146482239651383	0.47427629669991	NDE
ENSG00000196767	0.207944013894732	0.301501394797644	0.486052060380677	NDE
ENSG00000121274	0.723192453339447	0.221096583318437	0.528320401086993	NDE
ENSG00000187840	0.202893154128722	0.106275726855741	0.467717884935385	DE
ENSG00000054392	0.722610899890613	0.264276101160352	0.513714801400656	NDE
ENSG00000099949	0.902246389816626	0.127820204036272	0.476582088383517	NDE
ENSG00000160191	0.690930614384501	0.204419691933706	0.494091618522369	NDE
ENSG00000114450	0.443145978044526	0.199017415400766	0.553664772489859	DE
ENSG00000111880	0.777738358466779	0.187610523021942	0.555368396477569	NDE
ENSG00000007314	0.577152501362993	0.619996632660177	0.491981527392125	NDE
ENSG00000054983	0.359504108762867	0.190057345551684	0.547659658088683	DE
ENSG00000165113	0.542084836098408	0.25477185091737	0.545946278181816	NDE
ENSG00000198356	0.728482199970485	0.10145776531638	0.487882891331998	NDE
ENSG00000140488	0.252459517289045	0.151564660713962	0.494934815357153	DE
ENSG00000196104	0.104800313632809	0.151128886239982	0.556241505417242	DE
ENSG00000198689	0.265799636307814	0.135773477106414	0.546249043354489	DE
ENSG00000120889	0.230984802538549	0.141307651378088	0.515857788181196	DE
ENSG00000162782	0.531107257704097	0.959719063706048	0.531119773271007	NDE
ENSG00000236104	0.546827151862465	0.130143586978533	0.480925904720217	NDE
ENSG00000183831	0.234140133445512	0.534289324996948	0.551329790945864	NDE
ENSG00000109576	0.873300808083527	0.230690372377051	0.522313056782195	NDE
ENSG00000145692	0.660024886370748	0.619080538299624	0.522293427140127	NDE
ENSG00000204131	0.243551860941984	0.233776372974545	0.498356770194308	NDE
ENSG00000169992	0.365949245682689	0.107256041564759	0.47300827555864	NDE
ENSG00000136536	0.676647242519244	0.150517935900241	0.567288311536415	NDE
ENSG00000250462	0.713291290526753	0.19913166435183	0.519971626411759	NDE
ENSG00000116918	0.87999701603769	0.184448061968212	0.572050048144247	NDE
ENSG00000158050	0.864714610918	0.15968315439745	0.463745354022803	NDE
ENSG00000211456	0.749935892456214	0.173120961722064	0.559497294842869	NDE
ENSG00000231690	0.374884932074313	0.415830013468414	0.483750969442792	NDE
ENSG00000145632	0.906396341900852	0.146838581163896	0.519341168060198	NDE
ENSG00000146221	0.120311986335715	0.128748318420316	0.498511139299129	NDE
ENSG00000144229	0.333450858604964	0.729363225726211	0.539638384202446	NDE
ENSG00000103254	0.54949054393826	0.124839433473211	0.439257530731605	NDE
ENSG00000185418	0.321177503641822	0.168000843722777	0.52141096245907	DE
ENSG00000143756	0.823324943889491	0.168645262918831	0.55435667079187	NDE
ENSG00000105438	0.378893945045456	0.100886303394474	0.491434830097588	DE
ENSG00000102290	0.217762443950746	0.737086555182474	0.524682518111082	NDE
ENSG00000124334	0.241491383934431	0.557717258560457	0.48825699511351	NDE
ENSG00000264278	0.643739428526809	0.265624924092485	0.441867320118058	NDE
ENSG00000198842	0.469051292750625	0.673422050875261	0.495424779328543	NDE
ENSG00000148346	0.291426725516494	0.611168623766299	0.481546334888043	NDE
ENSG00000107537	0.710354207766643	0.169377141461886	0.517744042392051	NDE
ENSG00000147457	0.940878672559428	0.142489609012104	0.497632387430895	NDE
ENSG00000099889	0.330330215244694	0.12512539338862	0.457083253248901	NDE
ENSG00000158406	0.359312929102008	0.169819214452115	0.524446693262224	NDE
ENSG00000177432	0.195378641113496	0.116967666109594	0.498983627746039	DE
ENSG00000165886	0.594606613636612	0.138133301335202	0.458624876133365	NDE
ENSG00000127081	0.50738758195087	0.251547779083306	0.570632297846203	NDE
ENSG00000204366	0.490461552956616	0.15222875966301	0.475877725131928	NDE
ENSG00000154079	0.608422996743271	0.180199975475461	0.52680738920675	NDE
ENSG00000116690	0.634108377225076	0.314030288129214	0.53858776922072	NDE
ENSG00000225778	0.241364012834398	0.219326944790574	0.47309255295549	NDE
ENSG00000143815	0.266800416953987	0.153834420106794	0.561636995950625	DE
ENSG00000100348	0.945959641382789	0.113740607380355	0.489678406058143	NDE
ENSG00000165568	0.476615207336679	0.285649242320396	0.498849713408857	NDE
ENSG00000149761	0.681915390897335	0.1362590958084	0.458226059026289	NDE
ENSG00000172404	0.84833055852037	1	0.560011764377553	NDE
ENSG00000101057	0.1057844915307	0.109104942604755	0.484378696830123	DE
ENSG00000068976	0.184423084245154	0.177446757789841	0.485679959968655	DE
ENSG00000131462	0.413875252025206	0.117731788328703	0.490701272060523	DE
ENSG00000113657	0.632076979574069	0.132056792045099	0.513564428013031	NDE
ENSG00000178921	0.393146666962729	0.140603246693435	0.48083346829369	DE
ENSG00000095596	0.311096523299916	0.226565073694133	0.480369948715075	DE
ENSG00000163485	0.176084186243319	0.125762303076973	0.478500119964121	DE
ENSG00000176783	0.871871137670967	0.164754152684578	0.498064046492168	NDE
ENSG00000022840	0.77742826622072	0.119070238726805	0.500016381603297	NDE
ENSG00000215375	0.551833210981504	0.158979251440858	0.463254012177305	NDE
ENSG00000170647	0.642402086139918	0.311620304949081	0.560042287357596	NDE
ENSG00000174721	0.735151604165738	0.183631709839988	0.476067986755583	NDE
ENSG00000196812	0.756399134393755	0.216610605103651	0.543491233818329	NDE
ENSG00000167272	0.488135301248382	0.148069619907676	0.513876011743898	DE
ENSG00000109680	0.792256735546119	0.303640768464451	0.548829825417823	NDE
ENSG00000183647	0.556005302186709	0.265592558916265	0.52514488743498	NDE
ENSG00000164919	0.858036221261456	0.126699822478878	0.536308517055094	NDE
ENSG00000006194	0.950241044654739	0.170369065984663	0.508421502805122	NDE
ENSG00000019102	0.375216910661448	0.265757256459539	0.490008200383629	NDE
ENSG00000183048	0.364768266699556	0.117265744554758	0.467872656259791	DE
ENSG00000171813	0.638507945756183	0.144485707724063	0.446216569665369	NDE
ENSG00000092010	0.391532521694975	0.119186809640749	0.508984721808682	DE
ENSG00000141429	0.470704609176823	0.160290180572666	0.56992206430042	NDE
ENSG00000204539	0.331069667017107	0.428961922971083	0.485016096239257	NDE
ENSG00000152944	0.866009877496809	0.17304410764401	0.574665901201777	NDE
ENSG00000138468	0.619595923626082	0.235680763544818	0.589787443411453	NDE
ENSG00000130294	0.133715576791782	0.0952795818238415	0.474036937974405	DE
ENSG00000133116	0.2297144960582	0.924512523847693	0.532195675797397	NDE
ENSG00000178773	0.375982651687295	0.130777148854908	0.463170513714917	NDE
ENSG00000002016	0.980014631025825	0.188076689192423	0.508625423837464	NDE
ENSG00000142046	0.789301474909007	0.165415941017244	0.474898594297991	NDE
ENSG00000187837	0.209240289688897	0.10920497691127	0.493977313755422	DE
ENSG00000166971	0.309452604336363	0.176442359415525	0.529880263935801	DE
ENSG00000172992	0.656308061047506	0.118136463638968	0.495964581438287	NDE
ENSG00000171204	0.952076794661454	0.15871562449145	0.564966561886114	NDE
ENSG00000135245	0.885544635236553	0.135363450395685	0.511092296918546	NDE
ENSG00000187555	0.851577887204594	0.133634696164818	0.533837808767829	NDE
ENSG00000126947	0.358773451387053	0.146659947346977	0.516087527027385	DE
ENSG00000162892	0.241070473995935	0.43148327617167	0.559893271615304	NDE
ENSG00000167136	0.79281387991857	0.106459934691193	0.464844977899104	NDE
ENSG00000183484	0.553296829427451	0.303802635117013	0.477317080207711	NDE
ENSG00000141503	0.398708616533912	0.112861773144003	0.477022448970959	NDE
ENSG00000125730	0.289928949108569	0.106079606594612	0.493799954503554	DE
ENSG00000106078	0.257610930028043	0.143307231829033	0.496990095724043	DE
ENSG00000130035	0.206942868432735	0.181830269808844	0.500739894981298	NDE
ENSG00000163507	0.269278831819371	0.218148740903426	0.561037377962402	DE
ENSG00000214029	0.913021084324941	1	0.561390281024778	NDE
ENSG00000109943	0.116569535749466	0.162164980246601	0.556403541242521	DE
ENSG00000106692	0.717386501191856	0.224401561704088	0.570208796815272	NDE
ENSG00000091262	0.230929913625598	0.274294502742248	0.484642650910123	DE
ENSG00000109832	0.257524156335243	0.188589584837925	0.529479596350333	DE
ENSG00000196372	0.547175237568962	0.131054684022844	0.48874904223788	NDE
ENSG00000108278	0.933383780929738	0.122852574193032	0.532222386376877	NDE
ENSG00000228016	0.242847222744843	0.9024410783992	0.53651701837935	NDE
ENSG00000222011	0.973869401651625	1	0.527730045826313	NDE
ENSG00000163874	0.26002915645403	0.182415816427735	0.474406101205929	DE
ENSG00000242498	0.547330993780143	0.157239009310996	0.496725781783574	NDE
ENSG00000118194	0.247677749319962	0.280255419847924	0.495411183685761	NDE
ENSG00000101608	0.348033729483828	0.136318739100536	0.544374345329129	DE
ENSG00000120820	0.896450603302936	1	0.518907996777115	NDE
ENSG00000100341	0.248382745034149	0.376345057293392	0.480738851713141	NDE
ENSG00000168124	0.255914826093791	0.315035465204066	0.517246673511542	DE
ENSG00000173406	0.277228035699131	0.224671946537393	0.531166047151781	DE
ENSG00000136867	0.265456104275739	0.147692105598166	0.517842015253718	DE
ENSG00000198894	0.31734909420442	0.139142676304111	0.527590587441061	DE
ENSG00000063169	0.620483912165808	0.148071683977143	0.447257988112043	NDE
ENSG00000121931	0.443525255027405	0.186233561226862	0.549780209033959	DE
ENSG00000070756	0.290436240577487	0.101183401817973	0.505696380399928	NDE
ENSG00000169895	0.639575995610622	0.169117322890026	0.524832847638746	DE
ENSG00000196704	0.670399187348276	0.144003287542118	0.509804355774683	NDE
ENSG00000186166	0.847198735826039	0.181416922667966	0.530175824960797	NDE
ENSG00000167257	0.60751482399484	0.156211106828625	0.530191354632377	NDE
ENSG00000159173	0.259167268645334	0.581813674079775	0.491682504493154	NDE
ENSG00000175110	0.785311960909596	0.175292506253876	0.539325611308665	NDE
ENSG00000213123	0.748471596213791	0.156358952684304	0.494087534661598	NDE
ENSG00000169372	0.797921297241829	0.21448385804474	0.500828899008325	NDE
ENSG00000247596	0.844090172718617	0.110916429394278	0.46526565773828	NDE
ENSG00000164045	0.173219927149943	0.162805410534691	0.505966239517051	DE
ENSG00000050767	0.467508721747778	0.210664784662307	0.464436663777697	NDE
ENSG00000182901	0.145771816057626	0.15907613449339	0.522551622665342	NDE
ENSG00000242689	0.563436786380012	0.326995688369252	0.550056103670798	NDE
ENSG00000113555	0.39730934986624	0.319892765329872	0.506180389478013	NDE
ENSG00000188921	0.548318432619014	0.279035388662527	0.557054354601958	NDE
ENSG00000164061	0.130698546413797	0.120100424457429	0.484595385568358	DE
ENSG00000243646	0.471308715993361	0.157954188506019	0.516161977915677	DE
ENSG00000131435	0.61356843469001	0.143199310435666	0.465176414893699	NDE
ENSG00000146909	0.462473307240528	0.175217662647849	0.511965159433891	DE
ENSG00000150594	0.196866664713878	0.202116859179377	0.467367623206625	DE
ENSG00000116815	0.286470277103631	0.213316086650431	0.561664225074037	DE
ENSG00000172331	0.687361939168303	0.164089234969497	0.547103758689645	NDE
ENSG00000169914	0.641222428630695	0.178870093322988	0.529471264636909	NDE
ENSG00000128250	0.165080101627395	0.163274483067488	0.525926518570761	NDE
ENSG00000172113	0.567648784170993	0.206095426770834	0.508823563207615	DE
ENSG00000080986	0.13204278290035	0.204529652315482	0.563434048252684	DE
ENSG00000139372	0.373741106410029	0.237302086355691	0.536650145289001	DE
ENSG00000197927	0.668167189862487	0.461229721762283	0.555396994862793	NDE
